Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-10-27,227.89251521504372,228.6676598246187,227.11737060546875,227.11737060546875,218,0.0,0.0,219.52092590332032,213.33914451599122,,3.4604649515253953,2.897631094075063,,57.2376085568708,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-10-28,208.88387400833602,232.0046081542969,208.88387400833602,232.00460815429688,6,8.13,0.0,221.79248809814453,213.59697608947755,,4.604357949054351,3.8369045099373564,,59.73705057590838,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-10-31,232.0046081542969,232.0046081542969,232.0046081542969,232.00460815429688,0,0.0,0.0,223.44393310546874,213.77729339599608,,3.831240763555379,4.521827157558031,,59.737050575908384,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-01,232.0046081542969,232.0046081542969,232.0046081542969,232.00460815429688,0,0.0,0.0,226.0255554199219,214.693998336792,,2.645299432299501,5.278003656792492,,59.73705057590838,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-02,232.0046081542969,232.0046081542969,232.0046081542969,232.00460815429688,0,0.0,0.0,228.52965850830077,215.0874801635742,,1.520568344904732,6.249633095568264,,59.73705057590837,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-03,232.0046081542969,232.0046081542969,232.0046081542969,232.00460815429688,0,0.0,0.0,229.3284423828125,215.51971969604492,,1.1669576366882148,6.40717364807384,,59.73705057590837,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-04,216.0592402176891,221.64010620117188,216.0592402176891,221.64010620117188,72,0.0,0.0,229.2458068847656,215.6928466796875,,-3.317705473852735,6.283453723064259,,50.64386010536053,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-07,221.64010620117188,221.64010620117188,211.27564080327534,221.64010620117188,43,0.0,0.0,228.62056579589844,216.0597599029541,,-3.053294689576785,5.813579492352565,,50.64386010536053,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-08,221.64010620117188,221.64010620117188,221.64010620117188,221.64010620117188,0,0.0,0.0,227.99532470703124,216.5041877746582,,-2.7874336958556842,5.307581830395472,,50.64386010536053,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-09,210.4783935546875,210.4783935546875,210.4783935546875,210.4783935546875,52,0.0,0.0,226.25391235351563,216.49516487121582,,-6.972484424569555,4.50760527982456,,42.03706690819288,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-10,221.64010620117188,221.64010620117188,221.64010620117188,221.64010620117188,242,0.0,0.0,225.70618591308593,216.61015586853028,,-1.8014923673734875,4.199262960724892,,51.004278336779066,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-11,221.64010620117188,221.64010620117188,221.64010620117188,221.64010620117188,0,0.0,0.0,224.66973571777345,216.9189338684082,,-1.3484813639551996,3.5731329262696803,,51.004278336779066,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-14,221.64016768022017,221.64016768022017,219.2483673095703,219.2483673095703,6,0.0,0.0,223.39411163330078,217.26481170654296,,-1.8557983885160174,2.82111948023898,,49.1159316241252,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-15,215.2619983128139,223.2346649169922,212.8701983315604,223.2346649169922,692,0.0,0.0,222.51711730957032,217.41966667175294,,0.32246849864749816,2.3445214114476642,,52.28663635285997,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-16,223.2346649169922,223.2346649169922,223.2346649169922,223.2346649169922,0,0.0,0.0,221.64012298583984,217.57452163696288,,0.7194283731985754,1.86860176379506,,52.28663635285997,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-17,222.43736165364584,222.43736165364584,215.261962890625,215.261962890625,53,0.0,0.0,219.96585845947266,217.68508796691896,,-2.1384662155260425,1.0477385078854378,,45.683655985031216,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-18,215.261962890625,215.261962890625,215.261962890625,215.261962890625,0,0.0,0.0,219.32804412841796,217.64062538146973,,-1.8538811367926307,0.7753234231847115,,45.683655985031216,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-21,232.0046243870512,232.0046243870512,223.23469013187056,224.8292236328125,527,0.0,0.0,219.64695587158204,217.9516159057617,,2.359362432621333,0.7778515239608766,,53.80289786571243,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-22,224.8292236328125,224.8292236328125,224.8292236328125,224.8292236328125,0,0.0,0.0,219.9658676147461,218.53390731811524,,2.210959396020577,0.655257719135719,,53.80289786571243,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-23,232.0046081542969,238.38274171180333,232.0046081542969,232.00460815429688,653,0.0,0.0,222.11848907470704,219.00490341186523,,4.4508312301119375,1.4216967813667345,,59.118350969055626,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-24,232.0046081542969,232.0046081542969,232.0046081542969,232.00460815429688,1,0.0,0.0,223.15493927001953,219.47589950561525,,3.965706030628867,1.6762841718346175,,59.118350969055626,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-25,227.2209881447457,235.9909210205078,227.2209881447457,235.9909210205078,1138,0.0,0.0,224.59002075195312,220.04655342102052,,5.076316494554465,2.0647755033179145,,61.93992086213381,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-28,237.58550532177242,237.58550532177242,236.78823852539062,236.78823852539062,39,0.0,0.0,226.34400787353516,220.92782020568848,,4.614317273064702,2.4515643447729216,,62.497450300181,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-29,238.39353942871094,238.39353942871094,238.39353942871094,238.39353942871094,2,2.0,0.0,227.85989532470703,221.09345512390138,,4.622860064511642,3.060443465869994,,63.65193774463531,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-11-30,227.95881720074152,236.7882080078125,227.95881720074152,236.7882080078125,12,0.0,0.0,229.21524963378906,221.68404121398925,,3.3038632403919688,3.397271350051768,,61.60940798041436,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-01,237.5908381144206,237.5908381144206,231.16946411132812,231.16946411132812,17,0.0,0.0,230.80599975585938,222.13415870666503,,0.15747612967306449,3.903875522650154,,54.96164260970934,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-02,231.16946411132812,231.16946411132812,231.16946411132812,231.16946411132812,0,0.0,0.0,232.3967498779297,222.7586856842041,,-0.5280993676745569,4.326683901964248,,54.96164260970934,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-05,231.16946411132812,231.16946411132812,231.16946411132812,231.16946411132812,0,0.0,0.0,233.03077392578126,223.4025909423828,,-0.7987399188082991,4.309790205558377,,54.96164260970933,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-06,229.56414494044344,235.98551962409223,227.95880126953125,227.95880126953125,244,0.0,0.0,233.34373168945314,224.0631217956543,,-2.3077244805052026,4.141962237883466,,51.031767301983606,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-07,235.18283081054688,235.18283081054688,235.18283081054688,235.18283081054688,149,0.0,0.0,233.66155395507812,224.7104679107666,,0.6510599753013814,3.9833863226460973,,58.26296386696522,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2022-12-08,235.985595703125,235.985595703125,235.985595703125,235.985595703125,46,0.0,0.0,234.05965270996094,225.61042594909668,,0.8228427970670461,3.7450515530566033,,58.987738518394444,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
