Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-08-01,97.66141510009766,97.66141510009766,97.66141510009766,97.66141510009766,17,0.0,0.0,96.04190368652344,93.19548950195312,93.92345015207927,1.6862550110004382,3.0542402854278348,-0.7750573993474985,53.042781783863,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-02,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,4,0.0,0.0,96.5326644897461,92.72926654815674,93.92345015207927,-6.456538934595411,4.101615469603815,-1.2714435021168016,44.2306730905235,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-05,93.24456036409593,93.24456036409593,91.77227783203125,91.77227783203125,340,0.0,0.0,95.99282684326172,92.29985065460205,93.93571917215984,-4.396733745659807,4.0010640997451485,-1.7414765458490384,46.157287108931435,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-06,91.77227783203125,91.77227783203125,91.77227783203125,91.77227783203125,0,0.0,0.0,95.40391311645507,91.87043476104736,93.9479881922404,-3.8065894425010174,3.846153949960284,-2.211386822825689,46.157287108931435,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-07,91.77227783203125,91.77227783203125,91.77227783203125,91.77227783203125,0,0.0,0.0,95.06037979125976,92.28758144378662,94.03796100616455,-3.4589615215600418,3.0045194641513966,-1.8613542272180756,46.157287108931435,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-08,91.77227783203125,91.77227783203125,91.77227783203125,91.77227783203125,0,0.0,0.0,94.52054214477539,92.56976890563965,94.1279338200887,-2.9075841614774856,2.1073545523531005,-1.655369294971722,46.15728710893143,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-09,91.77227783203125,91.77227783203125,91.77227783203125,91.77227783203125,0,0.0,0.0,93.98070449829102,92.85195636749268,94.21790663401286,-2.3498724318457596,1.2156428092165816,-1.4497777708288373,46.15728710893143,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-12,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,1,0.0,0.0,93.24456253051758,93.097336769104,94.29152075449626,-3.157896855584033,0.15814175412850195,-1.2664807777377087,43.957620292881224,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-13,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,92.50842056274413,93.34271717071533,94.36513487497966,-2.3872693176973896,-0.8937993592422904,-1.0834697641442312,43.957620292881224,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-14,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.7722785949707,93.58809757232666,94.4223903020223,-1.604278759499062,-1.9402242640445388,-0.8835751001717278,43.957620292881224,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-15,90.30000211754624,96.18913269042969,90.30000211754624,96.18913269042969,75,0.0,0.0,91.6250503540039,93.98070640563965,94.52872187296549,4.981260385442549,-2.506531544323855,-0.579734345781489,54.734610609410495,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-16,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,52,0.0,0.0,91.6250503540039,94.22608680725098,94.58597730000814,-1.4461710269419992,-2.7604207511745233,-0.380490325342474,45.34415040004115,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-19,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.4778221130371,94.20154876708985,94.64323272705079,-1.2875543639620224,-2.8913820310821667,-0.4666830868243355,45.34415040004116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-20,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.33059387207031,94.07885837554932,94.70048815409342,-1.1284263093160445,-2.921234962809953,-0.6564166570425798,45.34415040004116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-21,90.29999542236328,90.29999542236328,90.29999542236328,90.29999542236328,0,0.0,0.0,91.18336563110351,93.95616798400879,94.75774358113607,-0.968784385864899,-2.95116585999676,-0.8459209420082227,45.34415040004116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-22,90.29999529996658,91.77227783203125,90.29999529996658,91.77227783203125,200,0.0,0.0,91.18336563110351,93.87028465270996,94.82317835489908,0.6458548627282229,-2.8623744260999997,-1.0049164336410348,48.325281939595804,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-23,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,3508,0.0,0.0,91.33059387207031,93.7966703414917,94.90088214874268,2.0956464734148814,-2.6291727205699185,-1.1635421950243756,51.1922194841251,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-26,93.73532104492188,93.73532104492188,93.73532104492188,93.73532104492188,8,0.0,0.0,91.67412643432617,93.735325050354,94.98267561594645,2.2483929662229305,-2.1989560658381193,-1.3132400803657989,52.14529688372513,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-27,93.73532104492188,93.73532104492188,93.73532104492188,93.73532104492188,0,0.0,0.0,92.01765899658203,93.67397975921631,95.06446908315023,1.86666566729724,-1.7681759298492064,-1.4626803655924256,52.14529688372513,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-28,93.73532104492188,93.73532104492188,93.73532104492188,93.73532104492188,0,0.0,0.0,92.36119155883789,93.61263446807861,95.14626255035401,1.487777997329766,-1.3368312048385496,-1.6118637150500381,52.14529688372513,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-29,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,40,0.0,0.0,92.06673431396484,93.53902015686035,95.22805601755778,1.2793175912135295,-1.5739803992243568,-1.773674619994356,50.903806327810884,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-08-30,88.33695220947266,88.33695220947266,88.33695220947266,88.33695220947266,20,0.0,0.0,91.87042999267578,93.3181776046753,95.2934907913208,-3.846153526749386,-1.5514100780371265,-2.0728731524497963,40.51570152933232,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-02,89.31848057564059,94.71685028076172,89.31848057564059,94.71685028076172,443,0.0,0.0,92.31211547851562,93.23229446411133,95.32211856842041,2.6050045433156233,-0.986974514447806,-2.192381092336966,53.73402411957249,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-03,94.71685028076172,94.71685028076172,94.71685028076172,94.71685028076172,0,0.0,0.0,92.75380096435546,93.14641132354737,95.35074634552002,2.1164084878426057,-0.4214981056308867,-2.311817270926084,53.73402411957249,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-04,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,310,0.0,0.0,93.04825744628906,93.26910152435303,95.45298817952474,0.21096880349798625,-0.23678160768634904,-2.2879185836113636,50.717670196443116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-05,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.19548568725585,93.2200252532959,95.4652571996053,0.05265765190392245,-0.026324350345721417,-2.351883828914762,50.717670196443116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-06,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.19548568725585,93.17094898223877,95.50615393320719,0.05265765190392245,0.026335145541730613,-2.445083227413343,50.71767019644311,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-09,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.14640960693359,93.0237205505371,95.50615393320719,0.10537242946863364,0.13189007671417324,-2.5992391908129666,50.717670196443116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-10,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.09733352661132,92.87649211883544,95.50615393320719,0.15814278402056747,0.23777966064148112,-2.75339515421259,50.71767019644311,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-11,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.04825744628906,92.7292636871338,95.50615393320719,0.21096880349798625,0.34400549133177527,-2.907551117612199,50.717670196443116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-12,93.24456024169922,93.24456024169922,93.24456024169922,93.24456024169922,0,0.0,0.0,93.04825744628906,93.19548645019532,95.502064259847,0.21096880349798625,-0.15797868492798967,-2.4152125166382037,50.717670196443116,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-13,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,71,0.0,0.0,93.63717117309571,93.41632900238037,95.50615399678549,0.6289364544713677,0.2364063896256468,-2.188157419128676,53.63272772251777,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-16,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,0,0.0,0.0,93.58809509277344,93.34271488189697,95.48570562998454,0.681704637895641,0.26288094489960634,-2.244305295697187,53.63272772251778,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-17,95.20761108398438,95.20761108398438,95.20761108398438,95.20761108398438,402,0.0,0.0,93.63717117309571,93.28136978149413,95.45298824310302,1.677154372792386,0.3814281377246247,-2.2750659791583816,56.609313556614175,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-18,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,110,0.0,0.0,93.73532409667969,93.256831741333,95.39573281606039,0.5235650333413165,0.5130909408051575,-2.2421349588577093,52.948755468221755,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-19,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,0,0.0,0.0,93.83347702026367,93.1832176208496,95.33029804229736,0.4184140562015032,0.6978288752164463,-2.2522539691369787,52.948755468221755,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-20,94.22608947753906,94.22608947753906,94.22608947753906,94.22608947753906,0,0.0,0.0,93.93162994384765,93.1096035003662,95.33029804229736,0.3134828319996545,0.8828589238683796,-2.3294740366235365,52.948755468221755,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-23,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,216,0.0,0.0,94.2260871887207,93.0727964401245,95.34665673573812,2.083335475638827,1.2391276427781186,-2.384834847346379,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-24,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,94.52054443359376,93.0359893798828,95.35483608245849,1.7653180764402105,1.5956782569906809,-2.431808178633385,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-25,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,94.8150016784668,92.99918231964111,95.36301542917887,1.4492759454066046,1.9525111012101848,-2.478773452055174,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-26,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.10945892333984,92.96237525939941,95.37528444925944,1.1351907363494547,2.309626510670879,-2.529910347102264,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-27,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.3057632446289,93.10960369110107,95.38346379597982,0.9268793572675835,2.3586820977283702,-2.383914375077022,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-09-30,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.50206756591797,93.22002506256104,95.39164314270019,0.7194243454860166,2.448017474598863,-2.2765286440139665,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-01,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.6002197265625,93.330446434021,95.39982248942057,0.616016328782096,2.431975179874548,-2.1691613269291543,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-02,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.79652404785156,93.44086780548096,95.48979536692302,0.40983600029371847,2.521012804883672,-2.145703165002059,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-03,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,95.99282836914062,93.55128917694091,95.55523020426432,0.20449894499844698,2.609840242374253,-2.0971547272082,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-04,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,93.66171054840088,95.60430634816488,0.0,2.698458235740563,-2.031912446171202,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-07,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,93.80893898010254,95.65338249206543,0.0,2.5372781487614975,-1.9282574896040843,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-08,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,93.9561674118042,95.70245863596598,0.0,2.3766031971467436,-1.8247088413938672,59.491884693291524,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-09,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,94.10339584350587,95.75153477986653,0.0,2.2164310099843867,-1.721266338079854,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-10,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,94.10339584350587,95.8006109237671,0.0,2.2164310099843867,-1.7716119593556474,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-11,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,94.25062427520751,95.84968706766765,0.0,2.056759231176886,-1.6683025697634568,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-14,96.18913269042969,96.18913269042969,96.18913269042969,96.18913269042969,0,0.0,0.0,96.18913269042969,94.39785270690918,95.8987632115682,0.0,1.897585519325487,-1.5650989172277086,59.49188469329153,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
2024-10-15,82.44782222401012,86.37390899658203,82.44782222401012,86.37390899658203,131,0.0,0.0,95.20761032104492,94.29970054626465,95.86604582468668,-9.27835631487357,0.9627917899218004,-1.633889522559906,18.160863018355272,-0.94,-0.129,-0.22183001,1.0,-0.03249,,1.3019935,,Svolder AB (publ),Financial Services,"Svolder AB (publ) operates is a publicly owned investment manager. The firm operates as an investment trust. It invests in the shares of listed small and medium-size companies in Sweden. Svolder AB (publ) was founded in June, 1993 and is based in Stockholm, Sweden."
