Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-02-07,6.539999961853027,6.650000095367432,6.539999961853027,6.610000133514404,108667,0.0,0.0,6.582000064849853,6.7470000147819515,10.853916656970977,0.4254036522132682,-2.4455305998310517,-37.83810740384983,43.489478367398924,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-08,6.610000133514404,6.829999923706055,6.539999961853027,6.800000190734863,277962,0.0,0.0,6.600000095367432,6.740500020980835,10.79433332681656,3.030304431477393,-2.084413992672287,-37.555198483307095,49.53784463286996,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-09,6.809999942779541,6.900000095367432,6.650000095367432,6.809999942779541,181111,0.0,0.0,6.6260000705719,6.729750025272369,10.733374993006388,2.7769373716858405,-1.5416613441933964,-37.30070896006787,49.84212092357198,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-10,6.809999942779541,6.860000133514404,6.599999904632568,6.75,227877,0.0,0.0,6.645000076293945,6.72350002527237,10.670874993006388,1.580134273897792,-1.1675459014405902,-36.99204582867945,47.97296651227038,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-13,6.760000228881836,6.840000152587891,6.550000190734863,6.710000038146973,243994,0.0,0.0,6.636000061035157,6.718000030517578,10.604916659990947,1.115129240976419,-1.2206009096445867,-36.65202428358062,46.7151992250166,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-14,6.679999828338623,6.789999961853027,6.559999942779541,6.760000228881836,185045,0.0,0.0,6.652000093460083,6.727750039100647,10.537916660308838,1.6235738710817662,-1.1259328185547357,-36.15673518807773,48.53171908457669,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-15,6.75,6.78000020980835,6.579999923706055,6.75,180912,0.0,0.0,6.677000093460083,6.730250036716461,10.470833325386048,1.0933039616311873,-0.7912030454422382,-35.72383565308711,48.17795953774957,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-16,6.699999809265137,6.820000171661377,6.400000095367432,6.730000019073486,356606,0.0,0.0,6.702000093460083,6.733250033855438,10.40858332713445,0.41778461985886733,-0.4641137673222808,-35.31060066260577,47.43327906289063,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-17,6.730000019073486,7.039999961853027,6.650000095367432,7.019999980926514,488602,0.0,0.0,6.7450000762939455,6.738500034809112,10.347499990463257,4.077092683795304,0.09646125178090066,-34.877989456200716,57.65410369590384,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-20,7.039999961853027,7.050000190734863,6.699999809265137,6.809999942779541,149235,0.0,0.0,6.775000047683716,6.732000029087066,10.281124993165333,0.516603614014601,0.6387406181054486,-34.520784120781016,50.06310452894131,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-21,6.860000133514404,6.96999979019165,6.579999923706055,6.909999847412109,132391,0.0,0.0,6.8050000190734865,6.729250025749207,10.207041656970977,1.542980573759334,1.1256825505728791,-34.07247416146858,53.22159127395771,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-22,6.889999866485596,6.889999866485596,6.610000133514404,6.699999809265137,120538,0.0,0.0,6.794999980926514,6.724250018596649,10.129958323637645,-1.3980893587644105,1.052161388023915,-33.62016107306169,46.56138230446474,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-23,6.75,6.760000228881836,6.619999885559082,6.690000057220459,84815,0.0,0.0,6.7829999923706055,6.722500014305115,10.056958325703938,-1.37107379116543,0.8999624832540012,-33.15573360661637,46.26448770426909,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-24,6.690000057220459,6.710000038146973,6.559999942779541,6.579999923706055,110031,0.0,0.0,6.765999984741211,6.71450001001358,9.987416656812032,-2.7490402225040893,0.7669964204457069,-32.770402590204554,43.0152078081414,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-27,6.579999923706055,6.800000190734863,6.550000190734863,6.739999771118164,185641,0.0,0.0,6.76899995803833,6.71450001001358,9.922333319981893,-0.42842646033300735,0.8116754478140195,-32.329425010428565,48.66302557473416,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-02-28,6.739999771118164,6.739999771118164,6.5,6.630000114440918,181985,0.0,0.0,6.755999946594239,6.705250012874603,9.855083322525024,-1.8650064113283233,0.7568686271532263,-31.961508660724192,45.33624827847225,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-01,6.599999904632568,6.699999809265137,6.5,6.630000114440918,181146,0.0,0.0,6.74399995803833,6.698000013828278,9.7853333234787,-1.690389150455629,0.6867713364449664,-31.550619765222987,45.33624827847225,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-02,6.639999866485596,6.679999828338623,6.5,6.550000190734863,121613,0.0,0.0,6.725999975204468,6.689750015735626,9.717416659990947,-2.6167080749097757,0.5418731549545913,-31.157114593233278,42.864576661274675,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-03,6.650000095367432,6.75,6.519999980926514,6.579999923706055,220033,0.0,0.0,6.681999969482422,6.684250009059906,9.64766666094462,-1.5264897671687327,-0.033661810591087374,-30.716407977497028,44.09542638239231,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-06,6.579999923706055,6.639999866485596,6.5,6.550000190734863,183341,0.0,0.0,6.655999994277954,6.683000016212463,9.578291662534077,-1.5925451267159951,-0.404010502304495,-30.22764129898736,43.09561663927454,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-07,6.550000190734863,6.590000152587891,6.460000038146973,6.5,193689,0.0,0.0,6.615000009536743,6.6832500219345095,9.507874997456868,-1.7384733087067186,-1.0212099229232618,-29.708267896642305,41.41033862375456,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-08,6.5,6.539999961853027,6.429999828338623,6.5,136168,0.0,0.0,6.5950000286102295,6.684000027179718,9.441208330790202,-1.440485643640686,-1.3315379743803177,-29.203976938190422,41.41033862375456,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-09,6.5,6.579999923706055,6.420000076293945,6.5,151324,0.0,0.0,6.576000022888183,6.684000027179718,9.376416667302449,-1.155718105590945,-1.615798980436343,-28.714771704970808,41.410338623754555,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-10,6.5,6.5,6.25,6.329999923706055,270410,0.0,0.0,6.551000022888184,6.676000022888184,9.308333333333334,-3.373532260876034,-1.8723786634428778,-28.279319360198564,35.51298535794439,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-13,6.329999923706055,6.389999866485596,5.489999771118164,6.019999980926514,732375,0.0,0.0,6.479000043869019,6.6487500190734865,9.237666666507721,-7.08442753256114,-2.5531111068621994,-28.025655621680585,27.751679283021502,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-14,5.949999809265137,6.309999942779541,5.860000133514404,6.150000095367432,148279,0.0,0.0,6.43100004196167,6.6285000205039974,9.173499997456869,-4.36945956710838,-2.9795576364396057,-27.74295500799489,34.24195743479871,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-15,6.25,6.25,5.690000057220459,5.690000057220459,334803,0.0,0.0,6.337000036239624,6.6007500171661375,9.110499997933706,-10.209878101927472,-3.995757758445569,-27.54788410445957,25.509502429668345,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-16,5.699999809265137,6.0,5.699999809265137,5.989999771118164,372566,0.0,0.0,6.280999994277954,6.582250010967255,9.04583332935969,-4.633023776865045,-4.576702741271791,-27.23445401538058,36.8249342525781,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-17,6.0,6.25,5.989999771118164,5.989999771118164,144283,0.0,0.0,6.221999979019165,6.563750004768371,8.982624995708466,-3.728707950551506,-5.2066276975956605,-26.928375526037605,36.8249342525781,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2023-03-20,5.920000076293945,6.119999885559082,5.760000228881836,6.050000190734863,150743,0.0,0.0,6.171999979019165,6.547000014781952,8.922416667143503,-1.9766654034190294,-5.72781479939063,-26.623018639209512,38.975139255364965,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
