Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2023-06-20,81.62510503364881,82.58960461159916,81.62510503364881,82.32168579101562,5968353,0.0,0.0,81.21608276367188,79.73137969970703,86.58810590108236,1.3613104568967043,1.8621314086833736,-7.918785299690468,48.919784753157955
2023-06-21,82.32168140081194,83.41120788667469,81.87515459929169,83.30403900146484,4917384,0.0,0.0,81.42327117919922,79.6947645187378,86.51541627248129,2.309865220381977,2.168908674113736,-7.883741473614101,49.47375996252235
2023-06-22,81.8037061165856,82.25023290413625,78.94593740164474,79.14241027832031,12933697,0.0,0.0,81.26430740356446,79.5264238357544,86.41239757537842,-2.6111059000437313,2.1852907297822197,-7.9687335762409734,47.27722676567614
2023-06-26,78.42796469285607,79.28529530733832,77.10624240378462,79.14241027832031,6157675,0.0,0.0,80.91958847045899,79.38040962219239,86.30140177408855,-2.1962274224707223,1.9389908109472558,-8.019559369398497,47.27722676567614
2023-06-27,79.37460520996146,79.73182802928146,78.17791660071678,79.2853012084961,3263065,0.0,0.0,80.79634704589844,79.2803876876831,86.19993642171224,-1.8701907854125646,1.9121492747831985,-8.027324637662057,47.359286660518926
2023-06-28,79.46391388295122,79.85685284149892,78.945941149572,79.3210220336914,3008370,0.0,0.0,80.63381118774414,79.18661708831787,86.08535270690918,-1.6280876901577899,1.8275740935014246,-8.013832088345051,47.379990598294
2023-06-29,79.57108280775326,80.60702836370982,79.4639207250398,80.07119750976562,3003624,0.0,0.0,80.62488174438477,79.1651840209961,85.9799212137858,-0.6867411432298972,1.8438632353858138,-7.925963523326711,47.8158671847198
2023-06-30,80.35697373800193,81.12499364028508,80.17835891256254,80.678466796875,4035293,0.0,0.0,80.69096755981445,79.2227861404419,85.87628701527913,-0.0154921465406727,1.8532312367427255,-7.747774276330138,48.167336249187635
2023-07-03,81.12498947778884,82.91109675978463,80.96424636332944,81.91088104248047,3467706,0.0,0.0,80.6731071472168,79.31253833770752,85.77349529266357,1.5343079485024829,1.7154523585111634,-7.532579770605044,48.874008877918584
2023-07-04,82.2680994649853,82.7503492229667,82.12520761960197,82.33953857421875,2370805,0.0,0.0,80.75169525146484,79.43845882415772,85.66448574066162,1.9663281591913186,1.6531494275512735,-7.267920728961598,49.11800623057408
2023-07-05,82.0359074843759,82.64318422892299,81.6429617045341,82.16093444824219,3488794,0.0,0.0,80.7356201171875,79.53401565551758,85.55036182403565,1.7654095292584042,1.5108057247786613,-7.032519840059587,49.01943612616877
2023-07-06,81.26788044205678,82.35740696231244,81.0892724411939,81.50007629394531,4243836,0.0,0.0,80.55522384643555,79.59920864105224,85.42057806650797,1.1729251095012236,1.2010360677006242,-6.8149496962233655,48.6540995164199
2023-07-07,81.57151685658332,81.7501316740805,80.74990913647201,81.10713195800781,3548976,0.0,0.0,80.7516960144043,79.69744472503662,85.28860759735107,0.4401591064293041,1.3228169271987908,-6.555579965275584,48.43704053233961
2023-07-10,80.82135092760905,80.9106549250584,79.60679748461473,79.7139663696289,4665664,0.0,0.0,80.80885162353516,79.77112159729003,85.16134421030681,-1.3549075774607047,1.300884336920721,-6.329424063229398,47.67449006459126
2023-07-11,79.7139644436948,80.37482218500323,78.98166078076976,80.35696411132812,3011110,0.0,0.0,80.91601791381837,79.85417537689209,85.03400014241537,-0.6909062221594671,1.3297270079048993,-6.091474888689327,48.05615677558615
2023-07-12,80.28551719711601,81.55365162957109,80.19621320292838,81.4107666015625,3385211,0.0,0.0,81.12499237060547,79.94839229583741,84.92341486612956,0.3522641082682895,1.4716994813531998,-5.858246018644698,48.67658089011975
2023-07-13,81.25001710358426,82.39312458735104,80.62487551414688,82.07162475585938,3074624,0.0,0.0,81.32503509521484,80.03457183837891,84.8226879119873,0.9180317718528234,1.612382283298628,-5.644853035754514,49.06240958404544
2023-07-14,82.07162780988467,82.3931276533399,81.19643227748806,81.89301300048828,3795804,0.0,0.0,81.44648971557618,80.14039859771728,84.72156035105387,0.5482412888160466,1.6297537081330427,-5.407315132481034,48.9618112691931
2023-07-17,81.98232469932269,83.03612823906417,81.37504796771815,82.85751342773438,3707958,0.0,0.0,81.54115295410156,80.28105449676514,84.6230312983195,1.6143510680720623,1.5696087516977004,-5.13096344451158,49.52693867281629
2023-07-18,83.64340179080831,84.07206369478668,81.98232158261135,83.39334106445312,7657507,0.0,0.0,81.646533203125,80.41769161224366,84.52606684366862,2.139475851328937,1.5280736940405446,-4.860483144239301,49.8389661079463
2023-07-19,81.44649025284026,82.92896258408825,80.19622059209937,81.76799011230469,10932296,0.0,0.0,81.60723876953125,80.49761981964112,84.41301956176758,0.1969817202459439,1.378449390648183,-4.63838370248259,48.91145680166718
2023-07-20,81.98232301179256,82.1430729319513,80.10690500545452,80.57129669189453,6938129,0.0,0.0,81.51436080932618,80.52083930969238,84.30160287221273,-1.1569300281181238,1.2338687824807724,-4.484806259557557,48.243002326709366
2023-07-21,80.71417928489375,81.17857095729707,79.80326764049957,80.91065216064453,5426902,0.0,0.0,81.49471282958984,80.58558578491211,84.19265155792236,-0.7166853513142836,1.1281509414155624,-4.284300002748672,48.44505102183288
2023-07-24,80.64274039088876,81.51792907714844,80.24979463834717,81.51792907714844,4425653,0.0,0.0,81.6751091003418,80.67355155944824,84.08839829762776,-0.19244544014047046,1.2414942958790043,-4.0610200780526196,48.80669775204375
2023-07-25,81.62509717336056,82.66103576537746,81.16070550419664,82.62531280517578,4225984,0.0,0.0,81.90194396972656,80.77535953521729,83.98902206420898,0.8832132674611491,1.3947129929122615,-3.826288781568227,49.460444388671625
2023-07-26,82.48243041960208,82.48243041960208,81.62509978767673,82.33953857421875,3169500,0.0,0.0,81.99482116699218,80.89190292358398,83.88581409454346,0.4204136338373253,1.3634470244198476,-3.5690315499414385,49.296163563923876
2023-07-27,82.44670886934675,83.05398559570312,82.35740487118282,83.05398559570312,2968770,0.0,0.0,82.09305725097656,81.03970336914062,83.78167044321695,1.1705354592761708,1.2997997747324455,-3.2727529298126097,49.718382366428145
2023-07-28,83.0539907352868,83.12543666362252,82.32168700349251,82.4288558959961,2814219,0.0,0.0,82.14664154052734,81.1861644744873,83.67630596160889,0.34354947466661967,1.1830551082898753,-2.975921867612177,49.35473688529243
2023-07-31,82.57173899724665,83.16115767196601,82.51815795898438,82.51815795898438,3616044,0.0,0.0,82.11270599365234,81.28529357910156,83.54594135284424,0.49377494070573835,1.0179115779973096,-2.7058738427461795,49.4081915083462
2023-08-01,82.16093088509636,82.87537648774136,82.16093088509636,82.589599609375,2357717,0.0,0.0,82.03233184814454,81.3428955078125,83.42596219380697,0.6793269783700141,0.8475679849210932,-2.496904598061802,49.451353200546635
2023-08-02,82.16093412743815,82.75035279489943,81.16071160695472,82.46456909179688,4403453,0.0,0.0,82.10198974609375,81.4152328491211,83.29986476898193,0.4416206559968004,0.8435238381561261,-2.2624669620863664,49.37680137798832
2023-08-03,82.46456200534567,83.73270323178295,82.4467039321656,83.3218994140625,6176548,0.0,0.0,82.37705001831054,81.46747646331787,83.25089270273844,1.1469813443695063,1.1164867189696577,-2.1422187576877616,49.90051993379612
2023-08-04,83.62553993717671,85.0187013958311,83.25045905422489,84.3221206665039,4327683,0.0,0.0,82.71819686889648,81.55722827911377,83.20554205576579,1.939021712658398,1.423501772043457,-1.9810144083278598,50.50462625998494
2023-08-07,84.19709442355195,84.66148612270264,83.85773649990983,84.12564849853516,2523510,0.0,0.0,82.97896881103516,81.59562950134277,83.16544348398844,1.3818919467549506,1.6953595653914573,-1.8875796447209479,50.38394778309699
2023-08-08,83.26831512686474,83.76842977223633,82.57173441428303,82.89323425292969,2957310,0.0,0.0,83.00576095581054,81.65501747131347,83.09005572001139,-0.13556493137959658,1.6542075751457745,-1.7270878401304373,49.63169135228939
2023-08-09,83.55409596090563,84.17923759385941,83.51837299786897,83.67912292480469,3080883,0.0,0.0,83.13971939086915,81.72333602905273,83.02049179077149,0.6487916219678526,1.733144326502884,-1.5624525147211268,50.112006819177466
2023-08-10,83.76843285526512,85.44737121952218,83.76843285526512,85.34020233154297,4230154,0.0,0.0,83.36834106445312,81.85282878875732,82.96259460449218,2.3652399003182496,1.8515087360107916,-1.3376700921969114,51.108522718548855
2023-08-11,85.34020357739024,85.51881839329647,84.69720386704493,84.8936767578125,2567242,0.0,0.0,83.61482315063476,81.97473049163818,82.88683516184489,1.5294580063559327,2.000729553071085,-1.1004216392455155,50.832504245150474
2023-08-14,84.51859546635889,85.1794532484517,84.32212257651707,84.78651428222656,3189572,0.0,0.0,83.84165878295899,82.04215621948242,82.81127052307129,1.1269522967258128,2.1933877001750965,-0.9287555893428643,50.76596675941071
2023-08-15,84.66148699554309,84.67934507025218,82.80393380670617,83.01826477050781,4689937,0.0,0.0,83.88452529907227,82.07877140045166,82.71952006022136,-1.0326821609539867,2.2000254972270112,-0.7746039378652364,49.68087264474186
2023-08-16,82.57173421243337,83.53623372601562,82.25023437457263,82.83965301513672,3507361,0.0,0.0,83.92203369140626,82.09172058105469,82.62591857910157,-1.2897455276758556,2.2295952592982586,-0.6465259415366931,49.57264061704783
2023-08-17,82.83965158852531,83.37548237124611,82.3752599136314,82.67890167236328,2960521,0.0,0.0,83.85773391723633,82.07609214782715,82.53750425974528,-1.405752564261398,2.1707195393760514,-0.5590332734874798,49.47454593366746
2023-08-18,82.16092752424233,82.33953551086837,81.44648195082226,81.9644546508789,3251642,0.0,0.0,83.62196731567383,82.14664325714111,82.42645676930745,-1.98214980824093,1.7959639006971462,-0.3394705087827265,49.0384240843638
2023-08-21,81.96446386731866,82.14307868748686,81.17857909895464,81.21430206298828,2692541,0.0,0.0,83.33083267211914,82.19844055175781,82.30371907552083,-2.5399129484986074,1.3776321214370226,-0.12791466162837273,48.58369923047522
2023-08-22,81.39290792709814,81.87515770866942,81.10713103581054,81.2500228881836,2824768,0.0,0.0,83.16651153564453,82.24755859375,82.16931343078613,-2.304399465690641,1.1173011790338572,0.095224311481896,48.60664716026444
2023-08-23,81.1785741318567,81.19643220605148,80.16049356629696,80.37482452392578,3952683,0.0,0.0,82.83608169555664,82.27390365600586,82.03341598510742,-2.971238041746831,0.6833005540873578,0.29315818195610754,48.07502906200435
2023-08-24,80.46412658691406,81.12498433156209,80.32124155641688,80.46412658691406,3400445,0.0,0.0,82.34847412109374,82.28372688293457,81.91530469258626,-2.288260413190828,0.07868778021113135,0.44975989740981337,48.13356168895274
2023-08-25,80.17835426590953,81.33932671687639,80.08905026509483,80.64274597167969,2619063,0.0,0.0,81.92338104248047,82.28283386230468,81.80013224283854,-1.5632107153105959,-0.43685031610084735,0.5900988253089294,48.25154992286557
2023-08-28,81.12498564649967,82.23237701472846,81.12498564649967,82.08948516845703,2549119,0.0,0.0,81.65367813110352,82.2872989654541,81.69121449788412,0.5337261557939608,-0.7700104904604869,0.7296800166747668,49.198105983368194
2023-08-29,82.1252088357839,82.9289584443222,81.6429590706609,82.44670867919922,3023000,0.0,0.0,81.59652252197266,82.28997821807862,81.58418579101563,1.0419392039625437,-0.842697629920637,0.8651093593934144,49.42907418205768
2023-08-30,82.60745194608172,83.03612064058821,81.92872935205386,81.94659423828125,3668447,0.0,0.0,81.50721664428711,82.2846197128296,81.48096656799316,0.539065879174435,-0.9447732410450367,0.9863078197112568,49.112955461085164
2023-08-31,81.92873627589798,82.33954011889435,81.5536553949176,81.5893783569336,6437760,0.0,0.0,81.39826431274415,82.2868522644043,81.37694613138835,0.23478884445884385,-1.0798662571329662,1.1181374778390543,48.88712832148822
2023-09-01,81.73226023106821,82.05376006332183,81.21429433551123,81.5715103149414,2375931,0.0,0.0,81.3589698791504,82.29846172332763,81.27132631937663,0.26123786486814876,-1.1415667127966984,1.2638349224357601,48.875760629391095
2023-09-04,82.62531282084261,84.01848101514051,82.25023195884079,83.17900848388672,6982770,0.0,0.0,81.55544052124023,82.38508777618408,81.2102856318156,1.9907537158402686,-1.0070357116056692,1.4466174268795269,49.93486603007295
2023-09-05,83.05398648020712,84.85795179078025,82.89323655641677,84.01848602294922,5053697,0.0,0.0,81.8322868347168,82.47662582397462,81.17219479878743,2.6715606673049024,-0.781238299725059,1.606992429391192,50.47665898764071
2023-09-06,83.75056600585413,83.92918081496984,82.62531655552907,83.35762023925781,4510593,0.0,0.0,82.13056640625,82.52529716491699,81.12424558003744,1.4940282122715747,-0.4783148588706958,1.7270442083769784,50.04551746999887
2023-09-07,83.05398967377971,83.96490140131226,82.71463173871045,82.92896270751953,3970717,0.0,0.0,82.37705001831054,82.54673061370849,81.10390752156576,0.6699835562044434,-0.20555701496162035,1.7789809840655098,49.76670140374568
2023-09-08,83.00040741847769,83.25046134733324,81.41077303064587,82.82179260253906,3783653,0.0,0.0,82.59495468139649,82.56995010375977,81.0968900680542,0.27463895587519194,0.03028290268469355,1.8164198830182294,49.696701752221294
2023-09-11,83.25045440430364,83.66125822651392,82.73248170146798,83.17900848388672,2909813,0.0,0.0,82.70390701293945,82.57798748016357,81.10256703694661,0.5744607336058906,0.1524855916428448,1.8192031363752366,49.934062542802224
2023-09-12,83.12543223799987,83.46479015933893,82.66104054200079,82.85751342773438,4672875,0.0,0.0,82.74498748779297,82.56459178924561,81.09555721282959,0.13599124654893052,0.21849038993353914,1.8114858901094215,49.72053967435105
2023-09-13,82.85751605672198,83.50051577099424,82.85751605672198,83.12543487548828,4233648,0.0,0.0,82.86287155151368,82.5985279083252,81.08033727010091,0.3168648624630091,0.32003432734524406,1.8724522977337552,49.90107474851134
2023-09-14,83.1432884563779,85.12586853040162,83.0004034239621,85.0186996459961,5980640,0.0,0.0,83.20580368041992,82.70971298217773,81.07944418589274,2.1788095125421973,0.5997973881847253,2.0107054416249315,51.1543690927423
2023-09-15,85.10801447671048,86.00106811523438,84.94726454923784,86.00106811523438,8572539,0.0,0.0,83.64875946044921,82.83697338104248,81.14895356496176,2.812126168945016,0.9799803714128813,2.080149825628279,51.78722144020255
2023-09-18,85.91175952590945,85.91175952590945,84.55432095811439,84.85795593261719,4079417,0.0,0.0,83.81665420532227,82.9204740524292,81.22248166402181,1.242356590307324,1.0807706578310528,2.0905448265311075,51.009551841915034
2023-09-19,84.8758106006504,86.26897196476237,84.8758106006504,86.25111389160156,3990763,0.0,0.0,84.0399169921875,83.01111907958985,81.31506150563558,2.631126943663711,1.2393495281171394,2.085785268497543,51.89974429091881
2023-09-20,86.26897492322566,88.21583201049793,86.26897492322566,88.09080505371094,5808949,0.0,0.0,84.51323547363282,83.15490074157715,81.41091588338216,4.23314710415303,1.6334993126586757,2.142200267950774,53.039219458073774
2023-09-21,87.69786090612875,89.01958323373101,87.44780698796411,88.85883331298828,5901383,0.0,0.0,85.1062225341797,83.30002193450927,81.5011142730713,4.409325977664552,2.1683074718641238,2.2072184871125806,53.50422247985345
2023-09-22,88.43016083659823,88.98385649866752,88.16224885569346,88.68022155761719,5138171,0.0,0.0,85.6920654296875,83.4563060760498,81.56556294759115,3.4870861297905607,2.678957958671645,2.3180654434684937,53.37991887622628
2023-09-25,88.68022512200295,89.39466391325627,87.60855671493563,88.25155639648438,5002891,0.0,0.0,86.19932022094727,83.59964103698731,81.63239313761393,2.3808032015528475,3.109677448028488,2.4098863499653094,53.08062876114589
2023-09-26,88.41230274655882,88.41230274655882,87.03699944177518,88.12652587890625,4390785,0.0,0.0,86.72622146606446,83.73806419372559,81.6981814066569,1.6146263369605274,3.5684575480821388,2.496852135441143,52.99299261867907
2023-09-27,88.01936250188002,88.01936250188002,87.03700488374373,87.60855865478516,3305540,0.0,0.0,87.17453384399414,83.8666639328003,81.75816485087077,0.4978802772467221,3.944201135560059,2.578946195496787,52.62898461039139
2023-09-28,87.69786427147143,88.09081005135673,87.37636441764863,87.82289123535156,2735625,0.0,0.0,87.45495300292968,83.97918872833252,81.83184178670247,0.420717431989875,4.138840023617102,2.6240970443109193,52.764752511524975
2023-09-29,86.03677817443926,87.59069630116005,85.9296161060158,87.12630462646484,6601635,0.0,0.0,87.56747665405274,84.04929332733154,81.89108091990153,-0.5038080854274316,4.185857117227113,2.635466992481126,52.27237739763049
