Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-10-18,39.07391009694319,39.266393154187575,38.0152587890625,38.0152587890625,26712,0.0,0.0,40.15180549621582,41.3295578956604,44.24526392618815,-5.3211721882710465,-2.849661257974024,-6.589871484079872,36.66907686432965,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-19,38.01525554937829,38.11149523414439,37.00472417409958,37.389686584472656,45846,0.0,0.0,39.91120300292969,41.23091058731079,44.05398464202881,-6.317816123638117,-3.2007723467238973,-6.408215006332762,34.6080193076444,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-20,37.43780878053512,37.77465133666992,36.186670894757846,37.2934455871582,57601,0.0,0.0,39.62248001098633,41.13466949462891,43.88516165415446,-5.8780632186131285,-3.6761921323812534,-6.267476422216095,34.28871213741078,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-23,36.90847973287213,37.34156564420366,34.6949340065547,36.23479461669922,125262,0.0,0.0,39.22789192199707,41.00835294723511,43.705912526448564,-7.630023329445011,-4.341703329389832,-6.1720701463012135,30.910300795351176,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-24,35.994189264402344,37.19720356239296,35.994189264402344,36.331031799316406,58575,0.0,0.0,38.70337753295898,40.88323926925659,43.51623725891113,-6.129557379384617,-5.331920305876605,-6.0506104284449895,31.570356236856867,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-25,36.33103679095001,36.33103679095001,33.155079342161834,33.588165283203125,242674,0.0,0.0,37.851644134521486,40.68955392837525,43.28766454060872,-11.26365564509252,-6.974541423701178,-6.001965316923381,24.411953815691575,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-26,33.05883658359959,33.44380268737348,32.28890804736068,32.96259689331055,83113,0.0,0.0,36.98547439575195,40.45857524871826,43.09718729654948,-10.876911999007536,-8.584338008977072,-6.122469268528049,23.124128924106728,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-27,33.05883454892813,33.828766709088896,32.577628784481966,33.491920471191406,73618,0.0,0.0,36.38877983093262,40.23240842819214,42.95041958491007,-7.960858740525044,-9.553563277524702,-6.3282528622208485,26.650147898613056,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-30,34.419539882712165,35.78655855947378,34.419539882712165,35.64009094238281,102837,4.79787,0.0,35.96840553283691,40.071976280212404,42.846816539764404,-0.9127860565138701,-10.24050004092721,-6.476187692910121,38.89852328791286,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-10-31,35.933024417191305,38.5694155952496,35.88420311709931,37.88590621948242,40899,0.0,0.0,35.88328971862793,39.97370443344116,42.751903502146405,5.580916678926694,-10.232763695003658,-6.498421920712276,48.567993615863685,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-11-01,37.88590124167673,37.983547553857456,36.665350275612234,37.00710678100586,86024,0.0,0.0,35.782474517822266,39.85827474594116,42.65929126739502,3.4224359262063837,-10.225731680807232,-6.566017479982629,45.53155907935556,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2023-11-02,37.39767821047847,40.81522067376966,37.39767821047847,40.76639938354492,96981,0.0,0.0,36.12014579772949,39.82960920333862,42.592392412821454,12.863330097929706,-9.31333116192913,-6.486564977860135,57.711323661935346,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
