Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-09-13,46.22454833984375,46.22454833984375,46.22454833984375,46.22454833984375,0,0.0,0.0,46.40944366455078,46.249968719482425,,-0.3984002179458535,0.3448109252475584,,49.66803227926156,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-14,45.30005645751953,45.30005645751953,45.30005645751953,45.30005645751953,400,0.0,0.0,46.26152572631836,46.22685642242432,,-2.078334541940639,0.07499818628641101,,43.276002121620216,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-15,45.20760726928711,45.20760726928711,45.20760726928711,45.20760726928711,100,0.0,0.0,46.178321838378906,46.176009559631346,,-2.1021001423335264,0.00500753263352901,,42.68441880696571,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-16,48.53576999178649,48.53576999178649,45.161376953125,45.161376953125,270,0.0,0.0,46.07200469970703,46.12400693893433,,-1.9765316324249733,-0.11274440942684646,,42.372485914891826,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-19,45.115153394965795,45.115153394965795,44.51423645019531,44.51423645019531,651,0.0,0.0,45.82701454162598,46.10320596694946,,-2.8646380405998997,-0.5990720591567507,,38.16769736153382,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-20,44.51423731408537,44.51423731408537,44.46800994873047,44.46800994873047,1420,0.0,0.0,45.642116165161134,46.07084875106811,,-2.572418448307765,-0.9305940687646619,,37.87854242991525,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-21,44.46800994873047,44.46800994873047,44.46800994873047,44.46800994873047,0,0.0,0.0,45.45721778869629,46.038491535186765,,-2.1761293103420094,-1.2625820853539749,,37.87854242991525,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-22,44.46800994873047,44.46800994873047,44.46800994873047,44.46800994873047,0,0.0,0.0,45.22609519958496,46.00613431930542,,-1.6762120353504433,-1.6955111122934112,,37.878542429915235,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-23,47.98107772688911,47.98107772688911,43.682193756103516,43.682193756103516,24,0.0,0.0,44.971859741210935,45.92870826721192,,-2.8677177073146605,-2.083334285027275,,32.63003120387873,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-26,44.1906623840332,44.1906623840332,44.1906623840332,44.1906623840332,20,0.0,0.0,44.76847114562988,45.8593713760376,,-1.2906600266001749,-2.3787945575236025,,38.562111551394445,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-27,44.28311538696289,44.28311538696289,44.28311538696289,44.28311538696289,20,0.0,0.0,44.574327850341795,45.79234580993652,,-0.6533187990106099,-2.6598723827125417,,39.60345577215737,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-28,43.45107200784542,45.25382995605469,43.45107200784542,45.25382995605469,88,0.0,0.0,44.569705200195315,45.77963409423828,,1.534954635186535,-2.6429413820833623,,49.31695928873894,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-29,45.25382995605469,45.25382995605469,45.25382995605469,45.25382995605469,0,0.0,0.0,44.57432746887207,45.76576681137085,,1.524425663308413,-2.603341810942322,,49.31695928873894,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-09-30,45.25382995605469,45.25382995605469,45.25382995605469,45.25382995605469,0,0.0,0.0,44.58357276916504,45.718386554718016,,1.503372532210371,-2.482182489521535,,49.31695928873894,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-10-03,41.83321452140808,44.37556457519531,41.83321452140808,44.37556457519531,801,0.0,0.0,44.56970558166504,45.63980484008789,,-0.4355896094355022,-2.344662213548566,,41.732472572627216,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-10-04,43.86709361537877,45.25382995605469,43.86709361537877,45.25382995605469,155,0.0,0.0,44.64828758239746,45.583179759979245,,1.3562499402462276,-2.0509586705107314,,50.01158783220815,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-10-05,43.45107200784542,45.25382995605469,43.45107200784542,45.25382995605469,150,0.0,0.0,44.72686958312988,45.53811073303223,,1.1781740547377006,-1.781455437750274,,50.01158783220815,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-10-06,42.15678024291992,42.15678024291992,42.15678024291992,42.15678024291992,200,0.0,0.0,44.49574661254883,45.41792678833008,,-5.256606637024635,-2.0304321244760115,,31.630929217873714,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
2022-10-07,45.25382995605469,45.25382995605469,45.25382995605469,45.25382995605469,4,0.0,0.0,44.652910232543945,45.38441400527954,,1.3457571306803195,-1.6117951256360774,,51.017981676153745,-0.092,0.134,0.18083,0.48724,0.48833,,17.133442,,Opter AB (publ),Technology,"Opter AB (publ), a SaaS company, provides transport planning solutions primarily in Sweden, Norway, Finland, Denmark, and other Nordic countries. It offers order management, transport planning, communication, system integration, pricing, invoicing, and other solutions. The company was incorporated in 2001 and is headquartered in Johanneshov, Sweden."
