Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-09-08,87.84231031884971,89.17577863420759,85.67542351158336,87.50894165039062,20753,0.0,0.0,87.80897903442383,89.61333026885987,,-0.341693283913003,-2.013485302937171,,44.05029877760408,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-09,87.5089528825548,90.1758898555838,87.5089528825548,90.00920867919922,10922,0.0,0.0,88.1090103149414,89.71750755310059,,2.1566447715910675,-1.7928465491611836,,54.500013224782286,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-12,90.34257919449348,91.17599781001745,89.17579186106406,89.842529296875,17677,0.0,0.0,88.37570571899414,89.79251537322997,,1.6597588284555023,-1.5778705478365858,,53.7789077372791,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-13,90.5092537502061,90.5092537502061,88.00899808661765,88.67573547363281,9131,0.0,0.0,88.40904312133789,89.84252052307129,,0.3016573224629296,-1.5955445076424428,,48.90117082186988,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-14,88.00900335666047,89.00910949707031,86.67553486126003,89.00910949707031,17433,0.0,0.0,88.40904312133789,89.90086002349854,,0.6787386839023442,-1.6594022590781834,,50.2885188363405,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-15,89.17578152650235,91.17598724365234,89.00910036610597,91.17598724365234,35186,0.0,0.0,88.77574768066407,89.96336631774902,,2.7037108959331957,-1.3201136036754164,,58.22730799422383,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-16,91.00929826074675,93.3428726196289,89.84251743978426,93.3428726196289,33416,0.0,0.0,89.30913543701172,90.03420696258544,,4.516600863818816,-0.8053289411157195,,64.35723333005194,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-19,93.6762466430664,93.6762466430664,91.17599098368818,93.6762466430664,20028,0.0,0.0,89.8925277709961,90.10504741668701,,4.209158387123618,-0.23585764813832213,,65.20325567602472,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-20,93.84292423934743,94.50966159986888,91.17598751421903,93.17619323730469,45407,0.0,0.0,90.4259147644043,90.1342170715332,,3.0414715516740602,0.32362592403681345,,62.79552215562698,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-21,92.509452475721,92.509452475721,89.34245966739502,90.50924682617188,23020,0.0,0.0,90.69260711669922,90.14671802520752,,-0.20217776989408487,0.6055562570109944,,51.80760791234549,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-22,90.50925596034065,90.67594349040425,86.3421630859375,86.3421630859375,15846,0.0,0.0,90.5759292602539,90.03003959655761,,-4.674272965117943,0.6063416901097962,,40.023341506856625,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-23,86.50884426051292,87.67562509284339,85.17536955188612,87.17557525634766,18234,0.0,0.0,90.29256591796874,89.89252529144287,,-3.452101100386149,0.44502101284717155,,42.82446061231773,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-26,88.00899768939993,88.00899768939993,84.67532348632812,84.67532348632812,26134,0.0,0.0,89.77584533691406,89.70083885192871,,-5.6813966289534905,0.0836184877927023,,37.209892963147716,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-27,85.1753733450931,86.00879189586107,84.17527362756314,84.67532348632812,12865,0.0,0.0,89.3758041381836,89.57165870666503,,-5.259231731876869,-0.21865685118418293,,37.209892963147716,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-28,84.67533002245136,88.67574191832253,83.50854268961565,87.84232330322266,17343,0.0,0.0,89.25912551879883,89.47581577301025,,-1.5872911675319705,-0.24217745581794595,,47.350272431792874,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-29,87.84231964498377,88.34236952152298,83.5085392118593,85.3420639038086,18091,0.0,0.0,88.67573318481445,89.30079784393311,,-3.7593929717591985,-0.6999541708586527,,41.633769493980736,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-09-30,85.84211321270494,86.5088506160011,84.34195723452817,86.3421630859375,14848,0.0,0.0,87.97566223144531,89.17578506469727,,-1.8567625455440422,-1.3457945252528598,,44.519090942724176,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-10-03,86.67552719005823,87.50894572073186,84.17527159803731,87.00889587402344,16264,0.0,0.0,87.30892715454101,89.0591064453125,,-0.3436433023469669,-1.9651884693523136,,46.42070752957908,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2022-10-04,90.84261549417648,90.84261549417648,87.84231019909203,90.50924682617188,10667,0.0,0.0,87.04223251342773,89.09244289398194,,3.983140382123465,-2.3012169314898125,,55.118200893035876,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
